id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1349301900550672386;1349301900550672384;2021-01-13 17:26:56 SE Asia Standard Time;2021-01-13;17:26:56;700;1037258478849425409;kopi_laut;Name;;Terjadi banyak penolakan vaksin China karena China pernah diketahui memalsukan emas;in;[];[];[];1;0;1;[];[];https://twitter.com/Kopi_laut/status/1349301900550672386;False;;0;;;;;;;;[];;;;
1349298255750782976;1349267416488898560;2021-01-13 17:12:27 SE Asia Standard Time;2021-01-13;17:12:27;700;1037258478849425409;kopi_laut;Name;;@SiBokongBesi Wingi sempet ngecek rega2ne Jebul sinovac malah larang;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1349298255750782976;False;;0;;;;;;;;[{'screen_name': 'SiBokongBesi', 'name': 'Patroli Bokong Keliling ➐', 'id': '610507578'}];;;;
1349282166442659841;1349267416488898560;2021-01-13 16:08:31 SE Asia Standard Time;2021-01-13;16:08:31;700;1037258478849425409;kopi_laut;Name;;@SiBokongBesi Jangankan vaksin Eskrim wae bedo sing seko Amerika karo China Ganja lokal beda karo sintesis China  Arep produk opo wes  Terus masyarakat kon percoyo karo sinovac produk China  Kontol;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1349282166442659841;False;;0;;;;;;;;[{'screen_name': 'SiBokongBesi', 'name': 'Patroli Bokong Keliling ➐', 'id': '610507578'}];;;;
1349280446866104322;1349275093243887616;2021-01-13 16:01:41 SE Asia Standard Time;2021-01-13;16:01:41;700;1037258478849425409;kopi_laut;Name;;@inisifani Jangan lupa jg sinovac pernah terkait kasus suap;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1349280446866104322;False;;0;;;;;;;;[{'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}];;;;
1349003230043394052;1349003230043394048;2021-01-12 21:40:07 SE Asia Standard Time;2021-01-12;21:40:07;700;1037258478849425409;kopi_laut;Name;;Jika ini benar Moderna paling layak dipilih Tapi Indonesia malah pilih Sinovac  Amis;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1349003230043394052;False;https://twitter.com/hasaankhawar/status/1348857829109755904;0;;;;;;;;[];;;;
1349002017713262592;1348997097266139136;2021-01-12 21:35:18 SE Asia Standard Time;2021-01-12;21:35:18;700;1037258478849425409;kopi_laut;Name;;@dadangrhs Sek2  Soal harga, AstraZenecca harganya cuma 80rb Sedangkan sinovac malah 150an  Makin aneh rezim pilih sinovac;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1349002017713262592;False;;0;;;;;;;;[{'screen_name': 'dadangrhs', 'name': 'dadang rhs', 'id': '2542523461'}];;;;
1348950341308436481;1348948405163200512;2021-01-12 18:09:58 SE Asia Standard Time;2021-01-12;18:09:58;700;1037258478849425409;kopi_laut;Name;;@dr_koko28 Nah vaksin merah-putih yg kita tunggu gimana nasibnya? Ga disuntik dana pemerintah? Sengaja biar kalah saing dgn produk vaksin negara lain?;in;[];[];[];0;0;4;[];[];https://twitter.com/Kopi_laut/status/1348950341308436481;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1348946371542323200;1348821878299787264;2021-01-12 17:54:11 SE Asia Standard Time;2021-01-12;17:54:11;700;1037258478849425409;kopi_laut;Name;;@dokterparu Ga prof  Kita bukan ga mau divaksin Tapi kita ga mau divaksin pake vaksin China;in;[];[];[];1;0;0;[];[];https://twitter.com/Kopi_laut/status/1348946371542323200;False;;0;;;;;;;;[{'screen_name': 'dokterparu', 'name': 'iRandi ☣', 'id': '1335980312'}];;;;
1348943930470002691;1348939514719264768;2021-01-12 17:44:29 SE Asia Standard Time;2021-01-12;17:44:29;700;1037258478849425409;kopi_laut;Name;;@awemany Image produk China kan emg ngeri om Tau sendiri  Bahkan pernah ketahuan skandal suap Pemerintah Brazil sendiri udah stop penggunaan Sinovac;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1348943930470002691;False;;0;;;;;;;;[{'screen_name': 'awemany', 'name': 'Bitte langsam, Awe!', 'id': '228724587'}];;;;
1348937231084384257;1348867840762208256;2021-01-12 17:17:52 SE Asia Standard Time;2021-01-12;17:17:52;700;1037258478849425409;kopi_laut;Name;;@efriadza Mereka bukan anti vaksin Tapi ga percaya produk China;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1348937231084384257;False;;0;;;;;;;;[];;;;
1348585630050050058;1348552065987956736;2021-01-11 18:00:44 SE Asia Standard Time;2021-01-11;18:00:44;700;1037258478849425409;kopi_laut;Name;;@bookpapers @inisifani Apalagi pernah terlibat dkandal suap Presiden Brazil bahkan menghentikan penggunaan sinovac;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1348585630050050058;False;;0;;;;;;;;[{'screen_name': 'bookpapers', 'name': 'widjayanto', 'id': '1266350503316709376'}, {'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}];;;;
1348584991639289856;1348552065987956736;2021-01-11 17:58:12 SE Asia Standard Time;2021-01-11;17:58:12;700;1037258478849425409;kopi_laut;Name;;@inisifani @bookpapers Soal kontraindikasi yg begitu dari sinovac  Orang dgn HbSaG+ bisa divaksin?;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1348584991639289856;False;;0;;;;;;;;[{'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}, {'screen_name': 'bookpapers', 'name': 'widjayanto', 'id': '1266350503316709376'}];;;;
1348578737730719745;1348568650127605760;2021-01-11 17:33:21 SE Asia Standard Time;2021-01-11;17:33:21;700;1037258478849425409;kopi_laut;Name;;@suluhpandu Vaksin ini soal apa klo bukan kekebalan?;in;[];[];[];1;0;0;[];[];https://twitter.com/Kopi_laut/status/1348578737730719745;False;;0;;;;;;;;[{'screen_name': 'suluhpandu', 'name': 'Sultan Sulpan', 'id': '166491155'}];;;;
1348578360075587584;1348552065987956736;2021-01-11 17:31:51 SE Asia Standard Time;2021-01-11;17:31:51;700;1037258478849425409;kopi_laut;Name;;@inisifani Soal efikasi 65% vaksin ini ayo jelaskan pak;in;[];[];[];1;0;0;[];[];https://twitter.com/Kopi_laut/status/1348578360075587584;False;;0;;;;;;;;[{'screen_name': 'inisifani', 'name': 'Perhatikan, Fani!', 'id': '141219270'}];;;;
1347586813825671168;1347586813825671168;2021-01-08 23:51:48 SE Asia Standard Time;2021-01-08;23:51:48;700;1037258478849425409;kopi_laut;Name;;MUI menentukan kehalalan vaksin berdasarkan berkas tanpa melihat langsung proses pembuatannya  Ngaco MUI;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1347586813825671168;False;;0;;;;;;;;[];;;;
1345625699533504512;1345595497491230720;2021-01-03 13:59:01 SE Asia Standard Time;2021-01-03;13:59:01;700;1037258478849425409;kopi_laut;Name;;@DukeCondet Tolak vaksin sikoplak;tr;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1345625699533504512;False;;0;;;;;;;;[{'screen_name': 'DukeCondet', 'name': 'Duke of Condet 🏴', 'id': '137875370'}];;;;
1345424830133256192;1345424830133256192;2021-01-03 00:40:50 SE Asia Standard Time;2021-01-03;00:40:50;700;1037258478849425409;kopi_laut;Name;;Pandemi ini memang ada Dan gagal diatasi negara Klo berhasil diatasi seperti Taiwan n Vietnam blum butuh Vaksin  Masyarakat kelabakan karena pandemi tidak ditangani sejak awal oleh negara;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1345424830133256192;False;https://twitter.com/katzen_jammer/status/1345325925211095040;0;;;;;;;;[];;;;
1344575194950733826;1344572560483049472;2020-12-31 16:24:42 SE Asia Standard Time;2020-12-31;16:24:42;700;1037258478849425409;kopi_laut;Name;;@dr_koko28 Vaksin merah putih apa kabarnya?;in;[];[];[];4;1;5;[];[];https://twitter.com/Kopi_laut/status/1344575194950733826;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1343570182501875712;1343565044756348928;2020-12-28 21:51:08 SE Asia Standard Time;2020-12-28;21:51:08;700;1037258478849425409;kopi_laut;Name;;@NowowoNowiwi Kyknya urusan impor vaksin kementerian BUMN kan?;in;[];[];[];1;0;2;[];[];https://twitter.com/Kopi_laut/status/1343570182501875712;False;;0;;;;;;;;[{'screen_name': 'NowowoNowiwi', 'name': 'Gus Ehek - Hoax Membangun', 'id': '290434946'}];;;;
1342186758188924929;1342164943970267136;2020-12-25 02:13:54 SE Asia Standard Time;2020-12-25;02:13:54;700;1037258478849425409;kopi_laut;Name;;@mbe_mbe_mokele Vaksin hasil perekayasaan virus ini aku liat ga ada bedanya dfn virus aslinya Sama2 punya efek samping yg berbahaya dan membunuh;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1342186758188924929;False;;0;;;;;;;;[{'screen_name': 'mbe_mbe_mokele', 'name': 'FHUHAH official', 'id': '1048874574983487488'}];;;;
1342173212323409925;1342164943970267136;2020-12-25 01:20:04 SE Asia Standard Time;2020-12-25;01:20:04;700;1037258478849425409;kopi_laut;Name;;@mbe_mbe_mokele Iya maksudku apa bedanya vaksin dengan virus Karena memiliki presentasi kesembuhan 95% Keduanya sama2 menciptakan kekebalan, dan risiko kematian;in;[];[];[];1;0;0;[];[];https://twitter.com/Kopi_laut/status/1342173212323409925;False;;0;;;;;;;;[{'screen_name': 'mbe_mbe_mokele', 'name': 'FHUHAH official', 'id': '1048874574983487488'}];;;;
1342169871098859521;1342164943970267136;2020-12-25 01:06:48 SE Asia Standard Time;2020-12-25;01:06:48;700;1037258478849425409;kopi_laut;Name;;@mbe_mbe_mokele Aku masih bingung soal vaksin ini  Jika persentase kesembuhan korona 95% Vaksin Efikasi 95% Keduanya punya simtomp  Apa bedanya virus dengan vaksin?;in;[];[];[];1;0;0;[];[];https://twitter.com/Kopi_laut/status/1342169871098859521;False;;0;;;;;;;;[{'screen_name': 'mbe_mbe_mokele', 'name': 'FHUHAH official', 'id': '1048874574983487488'}];;;;
1341977548486393856;1341365285228441600;2020-12-24 12:22:34 SE Asia Standard Time;2020-12-24;12:22:34;700;1037258478849425409;kopi_laut;Name;;@dr_koko28 Pertanyaan  Mana yg lebih ampuh membentuk kekebalan? Vaksin atau virus corona?;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1341977548486393856;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1341340550188830722;1341340550188830720;2020-12-22 18:11:22 SE Asia Standard Time;2020-12-22;18:11:22;700;1037258478849425409;kopi_laut;Name;;Orang yg pernah sembuh dari infeksi dari Corona apa dia kebal? Apa vaksin lebih kuat efeknya dalam pembentukan kekebalan dibandingkan virus Corona itu sendiri?;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1341340550188830722;False;https://twitter.com/kumparan/status/1341339717095190528;0;;;;;;;;[];;;;
1339283659270995968;1339283659270995968;2020-12-17 01:58:01 SE Asia Standard Time;2020-12-17;01:58:01;700;1037258478849425409;kopi_laut;Name;;Aku nunggu vaksin merah-putih aja;in;[];[];[];0;0;3;[];[];https://twitter.com/Kopi_laut/status/1339283659270995968;False;https://twitter.com/dr_koko28/status/1339129147881267203;0;;;;;;;;[];;;;
1339251816232439808;1339218652076261376;2020-12-16 23:51:29 SE Asia Standard Time;2020-12-16;23:51:29;700;1037258478849425409;kopi_laut;Name;;@mbe_mbe_mokele Beli vaksin pfizer eceran sygnya ga ada;in;[];[];[];1;0;1;[];[];https://twitter.com/Kopi_laut/status/1339251816232439808;False;;0;;;;;;;;[{'screen_name': 'mbe_mbe_mokele', 'name': 'FHUHAH official', 'id': '1048874574983487488'}];;;;
1339132198742441985;1339119024773292032;2020-12-16 15:56:10 SE Asia Standard Time;2020-12-16;15:56:10;700;1037258478849425409;kopi_laut;Name;;@adalahiu Sejak Juni udah pilih sinovac meskipun blum jelas kualitas Sengaja kok;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1339132198742441985;False;;0;;;;;;;;[{'screen_name': 'adalahiu', 'name': 'Pras_manan', 'id': '821572567005728769'}];;;;
1339119024773292033;1339119024773292032;2020-12-16 15:03:49 SE Asia Standard Time;2020-12-16;15:03:49;700;1037258478849425409;kopi_laut;Name;;Dapet aksin sinovac gratis pada seneng 😂😂😂;in;[];[];[];2;0;0;[];[];https://twitter.com/Kopi_laut/status/1339119024773292033;False;;0;;;;;;;;[];;;;
1337368248136790021;1337328128268464128;2020-12-11 19:06:52 SE Asia Standard Time;2020-12-11;19:06:52;700;1037258478849425409;kopi_laut;Name;;@Partono_ADjem @HeriawanAdiwan2 Khusus untuk vaksin China emg harus ditolak;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1337368248136790021;False;;0;;;;;;;;[{'screen_name': 'Partono_ADjem', 'name': 'Partono Ahmet Djemat', 'id': '830258717341806592'}, {'screen_name': 'HeriawanAdiwan2', 'name': 'Hotelieur', 'id': '1045690324184485888'}];;;;
1335811224739532800;1335802654849605632;2020-12-07 11:59:48 SE Asia Standard Time;2020-12-07;11:59:48;700;1037258478849425409;kopi_laut;Name;;@vierda C dong Bacokin klo maksa vaksin dari China;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1335811224739532800;False;;0;;;;;;;;[{'screen_name': 'vierda', 'name': 'VMN 🇵🇸🇮🇩🇲🇾', 'id': '68858789'}];;;;
1328536512594550784;1328536512594550784;2020-11-17 10:12:42 SE Asia Standard Time;2020-11-17;10:12:42;700;1037258478849425409;kopi_laut;Name;;Wabah tidak bisa lepas dari ranah politik  Dibutuhkan keputusan besar dalam pengananan wabah Ga cukup mengandalkan Tenaga Kesehatan Dan itu politis  Lockdown Herd Immunity natural/vaksinasi PSBB  itu keputusan politis  Negara membagikan masker jg keputusan politis  Ranah politik;in;[];[];[];0;1;1;[];[];https://twitter.com/Kopi_laut/status/1328536512594550784;False;https://twitter.com/dr_koko28/status/1328478526526218241;0;;;;;;;;[];;;;
1319874712743243776;1319810600524918784;2020-10-24 12:33:48 SE Asia Standard Time;2020-10-24;12:33:48;700;1037258478849425409;kopi_laut;Name;;@kumparan Lapor presiden Vaksin molor dari jadwal;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1319874712743243776;False;;0;;;;;;;;[{'screen_name': 'kumparan', 'name': 'kumparan', 'id': '759692754985242625'}];;;;
1319229598123520005;1319221182701260800;2020-10-22 17:50:20 SE Asia Standard Time;2020-10-22;17:50:20;700;1037258478849425409;kopi_laut;Name;;@ecosocrights Mafia vaksin prmain lama jg;in;[];[];[];0;1;1;[];[];https://twitter.com/Kopi_laut/status/1319229598123520005;False;;0;;;;;;;;[{'screen_name': 'ecosocrights', 'name': 'InstitutEcosocRights', 'id': '175442007'}];;;;
1318928932415025158;1318926524788011008;2020-10-21 21:55:36 SE Asia Standard Time;2020-10-21;21:55:36;700;1037258478849425409;kopi_laut;Name;;@AchmadAnnama Setau saya klo mayoritas sudah terinfeksi tak perlu ada vaksinasi lg krn sudah terbentuk kekebalan di dalam comunity;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1318928932415025158;False;;0;;;;;;;;[{'screen_name': 'AchmadAnnama', 'name': 'BERINGIN Muda 🇲🇨🇵🇸', 'id': '119608068'}];;;;
1318926524788011009;1318926524788011008;2020-10-21 21:46:02 SE Asia Standard Time;2020-10-21;21:46:02;700;1037258478849425409;kopi_laut;Name;;Indonesia sudah Herd Immunity Vaksin buat apa?;in;[];[];[];1;0;2;[];[];https://twitter.com/Kopi_laut/status/1318926524788011009;False;https://twitter.com/AchmadAnnama/status/1318924079861133313;0;;;;;;;;[];;;;
1318182630433542147;1318182630433542144;2020-10-19 20:30:04 SE Asia Standard Time;2020-10-19;20:30:04;700;1037258478849425409;kopi_laut;Name;;Seru nih Kemenkes membelot rezim Tolak Vaksin China pak;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1318182630433542147;False;https://twitter.com/CNNIndonesia/status/1318148119431843840;0;;;;;;;;[];;;;
1307107205120917507;1306993302579875840;2020-09-19 07:00:17 SE Asia Standard Time;2020-09-19;07:00:17;700;1037258478849425409;kopi_laut;Name;;@RajaGuguk14 Sama2 berbiaya tinggi Lockdown jauh lebih efektif untuk economics n kesehatan (katakanlah 500T)  Ada jeda waktu tunggu yg memakan pengorbanan besar di luar riset dan pembelian vaksin itu sendiri termasuk matinya dokter;in;[];[];[];1;0;2;[];[];https://twitter.com/Kopi_laut/status/1307107205120917507;False;;0;;;;;;;;[{'screen_name': 'RajaGuguk14', 'name': 'Raja Guguk', 'id': '1052213694686474240'}];;;;
1304650015495733248;1304609722096525312;2020-09-12 12:16:17 SE Asia Standard Time;2020-09-12;12:16:17;700;1037258478849425409;kopi_laut;Name;;@Attilathehunt19 Hal itu jg terjadi pada sinovac;in;[];[];[];1;0;1;[];[];https://twitter.com/Kopi_laut/status/1304650015495733248;False;;0;;;;;;;;[{'screen_name': 'Attilathehunt19', 'name': 'Jika Lebaran', 'id': '1119940256118104065'}];;;;
1304308821003628545;1304308821003628544;2020-09-11 13:40:30 SE Asia Standard Time;2020-09-11;13:40:30;700;1037258478849425409;kopi_laut;Name;;Vaksin komunis gagal bentuk kekebalan/imunitas tubuh terhadap Corona  #TolakVaksinKomunis;in;[];[];[];1;0;1;['tolakvaksinkomunis'];[];https://twitter.com/Kopi_laut/status/1304308821003628545;False;https://twitter.com/ratu_adil/status/1304263579533799424;0;;;;;;;;[];;;;
1297124004977754112;1297124004977754112;2020-08-22 17:50:36 SE Asia Standard Time;2020-08-22;17:50:36;700;1037258478849425409;kopi_laut;Name;;Mungkin ini bisa jadi solusi pengembangan vaksin dalam negeri prof @dr_koko28   Sebelum diembat negara, sebaiknya researcher vaksin nembung dana zakat dari baznas Insya Allah kaum muslim ridho klo untuk kemaslahatan manusia  Daripada mengumpulkan donasi citizen sekali lagi;in;[{'screen_name': 'dr_koko28', 'name': 'dr. andi khomeini takdir', 'id': '1052703629528854530'}];[];[];2;0;3;[];[];https://twitter.com/Kopi_laut/status/1297124004977754112;False;https://twitter.com/RachlanNashidik/status/1297016594044874753;0;;;;;;;;[];;;;
1296977572383711232;1296962487426801664;2020-08-22 08:08:44 SE Asia Standard Time;2020-08-22;08:08:44;700;1037258478849425409;kopi_laut;Name;;@dr_koko28 No  Dananya ada buat kesepakatan dengan sinovac, harus ada jg untuk eijkman Itu klo mau adil Itu dana jg semuanya sudah dari rakyat Kenapa rakyat dibebani lagi? Pingin revolusi?;in;[];[];[];0;0;3;[];[];https://twitter.com/Kopi_laut/status/1296977572383711232;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1296654015061606401;1296654015061606400;2020-08-21 10:43:02 SE Asia Standard Time;2020-08-21;10:43:02;700;1037258478849425409;kopi_laut;Name;;Blum genap satu tahun tapi sudah siap produksi massal vaksin Corona  Yaudah fix Virus Corona memang dari China;in;[];[];[];0;0;1;[];[];https://twitter.com/Kopi_laut/status/1296654015061606401;False;https://twitter.com/kumparan/status/1296458983520206850;0;;;;;;;;[];;;;
1293449350660546560;1293316467316776960;2020-08-12 14:28:50 SE Asia Standard Time;2020-08-12;14:28:50;700;1037258478849425409;kopi_laut;Name;;@FMasriati Dipolitisir?  Jadi herd imunity, pemberian vaksin, karantina, dll bukan hal politis?  Buset dah;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1293449350660546560;False;;0;;;;;;;;[{'screen_name': 'FMasriati', 'name': 'Tia', 'id': '725349607807455232'}];;;;
1293448931981090816;1293316467316776960;2020-08-12 14:27:11 SE Asia Standard Time;2020-08-12;14:27:11;700;1037258478849425409;kopi_laut;Name;;@FMasriati Saya jg ga anti vaksin  Tp ya nanti kita liat lah;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1293448931981090816;False;;0;;;;;;;;[{'screen_name': 'FMasriati', 'name': 'Tia', 'id': '725349607807455232'}];;;;
1293313846271029248;1293311605178949632;2020-08-12 05:30:24 SE Asia Standard Time;2020-08-12;05:30:24;700;1037258478849425409;kopi_laut;Name;;@FMasriati Ok  Berarti nanti akan ada gelombang penolakan vaksin dari masyarakat;in;[];[];[];0;0;0;[];[];https://twitter.com/Kopi_laut/status/1293313846271029248;False;;0;;;;;;;;[{'screen_name': 'FMasriati', 'name': 'Tia', 'id': '725349607807455232'}];;;;
